year,month,day,flow,PET,rain1,rain2,rain3,rain4
2018,1,23,0.3341387946,0.0932160804020101,0,0,0,0
2018,1,24,0.3086536323,0.0932160804020101,0,0,0,0
2018,1,25,0.2916635241,0.135427135678392,0,0,0,0
2018,1,26,0.3199803711,0.135427135678392,0,0,0,0
2018,1,27,1.3422185478,0.135427135678392,4.62299989163876,5.69080004096031,0.758399995043874,6.99040001630783
2018,1,28,0.764554869,0.135427135678392,0,0.41619999660179,0,0
2018,1,29,0.4842180837,0.135427135678392,0,0,0,0
2018,1,30,0.3907724886,0.135427135678392,0,0,0,0
2018,1,31,0.3171486864,0.135427135678392,0,0,0,0
2018,2,1,0.3284754252,0.135427135678392,0,0,0,0
2018,2,2,0.2916635241,0,0,0,0,0
2018,2,3,0.3086536323,0,0,0.0685000000521541,0.330100001767278,0.3969999961555
2018,2,4,0.2237030913,0,0.268999993801117,0,0,0
2018,2,5,0.21973873272,0,0,0,0,0
2018,2,6,0.21181001556,0,0,0.347299999557436,0.812800005078316,0.0447999984025955
2018,2,7,0.4785547143,0,0.0111999996006489,0.213600002229214,3.3328000754118,3.23540001688525
2018,2,8,0.4190893356,0,0.0124000003561378,0,0,0
2018,2,9,0.24862191666,0,0,0,0,0
2018,2,10,14.554859358,0,1.47170001268387,31.2359999120235,15.5143998116255,0.0943999998271465
2018,2,11,2.7269123661,0,0,0,0,0.101600002264604
2018,2,12,0.7985350854,0,0.0107999998144805,0,0,0
2018,2,13,0.481386399,0,0,0,3.08180010318756,2.85920000076294
2018,2,14,0.4927131378,0,0.0753000006079674,0.0235999994911253,0,0
2018,2,15,0.4898814531,0,0,0,0,0
2018,2,16,0.453069552,0,0,0,0,0
2018,2,17,0.3652873263,0,0,0,0.0063999998383224,0.0210000007646158
2018,2,18,0.27240806814,0.0121231155778894,0.00240000011399388,0,0,0
2018,2,19,0.25315261218,0.0121231155778894,0,0,0,0
2018,2,20,0.24748924278,0.0121231155778894,0,0,0,0
2018,2,21,1.4526542511,0.0121231155778894,0,3.48880004324019,1.20559998601675,10.7116000056267
2018,2,22,3.228120558,0.0121231155778894,6.19679995253682,1.61640001833439,0.483999994583428,1.44000001950189
2018,2,23,0.8155251936,0.0121231155778894,1.10980001278222,0.132800000719726,0.0120000001043081,0
2018,2,24,0.5153666154,0.0121231155778894,0,0.00479999999515712,0,0
2018,2,25,2.3474666163,0.0121231155778894,0.0199999995529652,6.33220003917813,1.87660007039085,1.4527999907732
2018,2,26,0.9372876357,0.227324120603015,2.1472000181675,0,0.0676000006496906,0
2018,2,27,0.6003171564,0.227324120603015,0,0,0.244199998676777,0.00760000012814999
2018,2,28,0.6144755799,0.227324120603015,0,0,0,0
2018,3,1,0.538020093,0.227324120603015,0,0,0,0
2018,3,2,0.3992675427,0.227324120603015,0,0,0,0
2018,3,3,0.3851091192,0.227324120603015,0,0,0,0
2018,3,4,0.3936041733,0.227324120603015,0,0,0,0
2018,3,5,0.4049309121,0.227324120603015,0.00179999996908009,0.000199999994947575,0,0.902400016784668
2018,3,6,0.453069552,0.23963567839196,0.927599971182644,2.35239995270967,0.0175999999046326,0
2018,3,7,0.311485317,0.23963567839196,0,0,0,0
2018,3,8,0.27665559519,0.23963567839196,0,0,0,0
2018,3,9,0.25258627524,0.23963567839196,0,0,0,0
2018,3,10,0.2406931995,0.23963567839196,0,0,0.0840000009629875,0
2018,3,11,0.24295854726,0.23963567839196,0,0,0,0
2018,3,12,0.22341992283,0.23963567839196,0,0,0,0
2018,3,13,0.21775655343,0.23963567839196,0,0,0,0
2018,3,14,0.22823378682,0.293844221105528,0,0,0,0
2018,3,15,0.21379219485,0.293844221105528,0,0,0,0
2018,3,16,0.21011100474,0.293844221105528,0,0,0.803599983453751,0.28540001064539
2018,3,17,0.21860605884,0.293844221105528,0.00410000002011657,0,0,0
2018,3,18,0.19227139113,0.293844221105528,0,0,0,0
2018,3,19,0.15829117473,0.293844221105528,0,0,0.00359999993816018,0
2018,3,20,0.13110700161,0.293844221105528,0.00880000018514693,0,0,0
2018,3,21,0.12770897997,0.293844221105528,0,0,0,0
2018,3,22,0.12232877904,0.24428391959799,0,0,0,0
2018,3,23,0.12091293669,0.24428391959799,0,0,0,0
2018,3,24,0.11978026281,0.24428391959799,0,0,0,0
2018,3,25,0.11355055647,0.24428391959799,0,0,0,0
2018,3,26,0.11440006188,0.24428391959799,0,0,0,0
2018,3,27,0.10732085013,0.24428391959799,0,0,0,0.0960000026971102
2018,3,28,0.22143774354,0.24428391959799,0.0244000003440306,0,0.00240000011399388,4.44960007071495
2018,3,29,6.654459045,0.24428391959799,5.24479988217354,43.8976005315781,0.305599991581403,0.00960000010672957
2018,3,30,1.0533867084,0.292902010050251,0.0275999996811152,0,0,0
2018,3,31,0.6371290575,0.292902010050251,0,0,0,0
2018,4,1,0.4105942815,0.292902010050251,0,0,0,0
2018,4,2,0.3369704793,0.292902010050251,0,0,0,0
2018,4,3,0.3001585782,0.292902010050251,0,0,0,0
2018,4,4,0.5012081919,0.292902010050251,7.47879980411381,0.486000003293157,0.0124000003561378,0
2018,4,5,0.2973268935,0.292902010050251,0,0,0,0
2018,4,6,0.27523975284,0.292902010050251,0.0352999996393919,0.0176000001374632,0,0
2018,4,7,0.3086536323,0.311243718592965,0.0184000004082918,0.584800014970824,0.442800003103912,0
2018,4,8,0.26816054109,0.311243718592965,0,0,0,0
2018,4,9,0.27807143754,0.311243718592965,0,0.158200001111254,0.399100013077259,0
2018,4,10,0.24125953644,0.311243718592965,0.0359999993816018,0,0.0143999997526407,0
2018,4,11,0.25824964464,0.311243718592965,0,0,0,0
2018,4,12,0.24041003103,0.311243718592965,0,0,0,0
2018,4,13,0.22200408048,0.311243718592965,0,0,0,0.0472000008448958
2018,4,14,0.6399607422,0.311243718592965,0.0920000011101365,7.86680024117231,0.916799997910857,0.108000002801418
2018,4,15,0.26646153027,0.357035175879397,0,0.00840000016614795,0,0
2018,4,16,0.20331496146,0.357035175879397,0,0,0,0
2018,4,17,0.19453673889,0.357035175879397,0,0,0,0
2018,4,18,0.15659216391,0.357035175879397,0,0,0,0
2018,4,19,0.14781394134,0.357035175879397,0,0,0,0
2018,4,20,0.13818621336,0.357035175879397,0,0,0,0
2018,4,21,0.707921175,0.357035175879397,0,0,0,0.00240000011399388
2018,4,22,4.020992274,0.357035175879397,32.7652000151575,2.3368000080809,0.0192000009119511,0
2018,4,23,0.7390697067,0.399371859296482,0,0,0,0
2018,4,24,0.4672279755,0.399371859296482,0,0,0,0
2018,4,25,0.3426338487,0.399371859296482,0,0,0,0
2018,4,26,0.2916635241,0.399371859296482,0,0,0,0
2018,4,27,0.3313071099,0.399371859296482,0,0,0,0
2018,4,28,0.2860001547,0.399371859296482,0,0,0,0
2018,4,29,0.2406931995,0.399371859296482,0,0,0,0
2018,4,30,0.19340406501,0.399371859296482,0,0,0,0
2018,5,1,0.19198822266,0.369974874371859,0,0,0,0
2018,5,2,0.16027335402,0.369974874371859,0,0,0,0
2018,5,3,0.15177829992,0.369974874371859,0,0,0,0
2018,5,4,0.16791890271,0.369974874371859,0,0,0,2.05519991830806
2018,5,5,0.3511289028,0.369974874371859,0.467599987983704,0.417600004933774,5.58619999699295,0
2018,5,6,0.14356641429,0.369974874371859,0,0.150000005960464,0.0167999994009733,0
2018,5,7,0.09571094286,0.369974874371859,0,0,0,0
2018,5,8,0.2520199383,0.369974874371859,0,0,0,0
2018,5,9,0.21011100474,0.478015075376884,0,0,0,0
2018,5,10,0.1953862443,0.478015075376884,0,0,0,0
2018,5,11,0.15800800626,0.478015075376884,0,0,0,0
2018,5,12,0.2038812984,0.478015075376884,0,0,0,0
2018,5,13,0.1500792891,0.478015075376884,0,0,0,0
2018,5,14,0.113267388,0.478015075376884,0,0,0,0
2018,5,15,0.10109114379,0.478015075376884,0,0,0,0
2018,5,16,0.09571094286,0.478015075376884,0,0,0,0
2018,5,17,0.0991089645,0.404773869346734,0,0,0,0
2018,5,18,0.09825945909,0.404773869346734,0,0,0,0
2018,5,19,0.10137431226,0.404773869346734,0,0,0,0
2018,5,20,0.2860001547,0.404773869346734,0,0,0,0.831199991924223
2018,5,21,1.0703768166,0.404773869346734,14.8108002152294,0.0807999995304272,3.54400006309152,8.63800012692809
2018,5,22,0.5210299848,0.404773869346734,6.30999984592199,0.0839999997988343,0.0280000008642673,7.35320004142704
2018,5,23,0.4077625968,0.404773869346734,0.00240000011399388,0,11.8012002110481,1.42480003833771
2018,5,24,0.3482972181,0.404773869346734,0.0916000008583069,0,0.0406000007642433,0.751600006216904
2018,5,25,0.2916635241,0.393278894472362,0,0,0,1.87559997383505
2018,5,26,0.5323567236,0.393278894472362,0.0160000007599592,0,0,0
2018,5,27,0.3426338487,0.393278894472362,5.96019992418587,0.141599998809397,0.0007999999797903,0
2018,5,28,0.25655063382,0.393278894472362,0,0,0,0
2018,5,29,0.3256437405,0.393278894472362,0,0,0,0
2018,5,30,0.311485317,0.393278894472362,0,0,0,0
2018,5,31,0.24777241125,0.393278894472362,0,0,0,0
2018,6,1,0.11411689341,0.393278894472362,0,0,0,0
2018,6,2,0.10307332308,0.324937185929648,0,0,0,0
2018,6,3,0.3567922722,0.324937185929648,0,0,0,0
2018,6,4,0.5408517777,0.324937185929648,3.74560008849949,0.0304000007454306,0.00719999987632036,0
2018,6,5,0.22964962917,0.324937185929648,0,0,0,0
2018,6,6,0.25315261218,0.324937185929648,0,0,0,0.231200002133846
2018,6,7,0.3256437405,0.324937185929648,2.31680011749268,0,0,0
2018,6,8,0.23333081928,0.324937185929648,0,0,0,0.0143999997526407
2018,6,9,0.20869516239,0.324937185929648,0,0,0,0
2018,6,10,0.1953862443,0,0,0,0,0
2018,6,11,0.20303179299,0,0,0,0,0
2018,6,12,0.08381786712,0,0,0,0,0
2018,6,13,0.06711092739,0,0,0,0,0
2018,6,14,0.06144755799,0,0,0,0,9.00039994716644
2018,6,15,0.13761987642,0,0,0,0.318399985990254,0.0320000002393499
2018,6,16,0.09401193204,0,0,0,0.19880000455305,0.0527999987825751
2018,6,17,1.1496639882,0,0.0560000003315508,0.0664000017568469,1.79599993117154,8.3299999460578
2018,6,18,1.330891809,0.145288944723618,0.182799997041002,0.101599997578887,3.30319989539566,7.16320013999939
2018,6,19,2.0246545605,0.145288944723618,3.64359998609871,4.75600004196167,3.96119994670153,4.56719999015331
2018,6,20,4.134259662,0.145288944723618,0.0544000006048009,0.142399999313056,0.684400014579296,15.9823997840285
2018,6,21,3.624556416,0.145288944723618,3.33280003350228,2.04360003955662,0.636400003917515,0.0031999999191612
2018,6,22,0.7249112832,0.145288944723618,0,0,0,0
2018,6,23,0.4105942815,0.145288944723618,0,0,0,0
2018,6,24,0.3256437405,0.145288944723618,0,0,0,0
2018,6,25,0.2944952088,0.145288944723618,0,0,0.209600001573563,3.04800005391007
2018,6,26,0.2237030913,0.391520100502513,0,0,0.00719999987632036,0
2018,6,27,0.24295854726,0.391520100502513,0,0,0,0.02280000038445
2018,6,28,0.2888318394,0.391520100502513,0,0,0,0.373600011167582
2018,6,29,0.23842785174,0.391520100502513,0,0,0,0
2018,6,30,0.24663973737,0.391520100502513,0,0,0,0
2018,7,1,0.22823378682,0.391520100502513,0,0,0,0
2018,7,2,0.16905157659,0.391520100502513,0,0,0,0
2018,7,3,0.23587933551,0.391520100502513,0,0,0,0
2018,7,4,15.489315309,0.298680904522613,0.0303999993484467,0.0052000000141561,101.179997861385,27.0687997043133
2018,7,5,4.643962908,0.298680904522613,0,0,0.0127999996766448,0.726400017738342
2018,7,6,0.9118024734,0.298680904522613,0.981999989598989,0.0172000001184642,0.0359999984502792,0.481600003316998
2018,7,7,0.6456241116,0.298680904522613,5.72599999047816,0.848199991509318,0.00999999977648258,1.10639999061823
2018,7,8,0.7050894903,0.298680904522613,0.0230000002775341,0.0627999994903803,0.842800014652312,6.93640002608299
2018,7,9,0.4842180837,0.298680904522613,0,0.173799999989569,0.946799973491579,16.5711999461055
2018,7,10,0.3256437405,0.298680904522613,0,0.0376000003889203,0.0108000002801418,0.304800006560981
2018,7,11,0.3284754252,0.298680904522613,0.0671999976038933,0,0,0
2018,7,12,0.3228120558,0.386118090452261,0,0,0,1.44879998266697
2018,7,13,0.3143170017,0.386118090452261,2.772799895145,0.00439999997615814,0,0
2018,7,14,0.25824964464,0.386118090452261,0,0,0,0
2018,7,15,0.23757834633,0.386118090452261,0,0,0,0.138400003314018
2018,7,16,0.21350902638,0.386118090452261,0.158800005912781,0,0.138400003314018,0
2018,7,17,0.14186740347,0.386118090452261,0,0,0,0
2018,7,18,0.10817035554,0.386118090452261,0,0,0,0
2018,7,19,0.1245941268,0.386118090452261,0,0,0,0
2018,7,20,0.10533867084,0.493027638190955,0,0,0,0
2018,7,21,0.10505550237,0.493027638190955,0,0,0,0
2018,7,22,0.22341992283,0.493027638190955,0,0,0,0
2018,7,23,0.10986936636,0.493027638190955,0,0,0,0
2018,7,24,0.13478819172,0.493027638190955,0,0,0,0
2018,7,25,0.19170505419,0.493027638190955,0,0,0,0
2018,7,26,0.1019406492,0.493027638190955,0,0,0,0
2018,7,27,0.07475647608,0.493027638190955,0,0,0,0
2018,7,28,0.07050894903,0.456092964824121,0,0,0,0
2018,7,29,0.07787132925,0.456092964824121,0,0,0,0
2018,7,30,0.07758816078,0.456092964824121,0,0,0,0.425200000405312
2018,7,31,0.9259608969,0.456092964824121,0.983199995011091,0.0243999995291233,0.0312000005505979,7.55080014932901
2018,8,1,0.4983765072,0.456092964824121,0.0639999993145466,0,0.00359999993816018,0
2018,8,2,0.25796647617,0.456092964824121,0,0,0,0
2018,8,3,0.27127539426,0.456092964824121,0,0,0,0
2018,8,4,0.26023182393,0.456092964824121,0,0,0.502399999648333,1.73119997419417
2018,8,5,0.09854262756,0.114824120603015,0.176799999549985,0.0821000020951033,0.053599999519065,0.0980000020936131
2018,8,6,0.24380805267,0.114824120603015,0.0379999997094274,0.918399994261563,0.052000000141561,1.20440000295639
2018,8,7,0.15376047921,0.114824120603015,0.0104000000283122,0.0255999993532896,0,0.119999999471474
2018,8,8,0.4983765072,0.114824120603015,0,0.0023999999393709,0.0183999993605539,7.87599988281727
2018,8,9,0.9797629062,0.114824120603015,0.327600006014109,0,0.0167999994009733,0.703200005926192
2018,8,10,1.4526542511,0.114824120603015,0.007999999797903,0,0.263199999928474,6.15119987726212
2018,8,11,0.8410103559,0.114824120603015,0.518399998545647,0,0.0916000008583069,1.64080000109971
2018,8,12,0.4955448225,0.114824120603015,0.0151999998488463,0.0031999999191612,0.00559999980032444,0
2018,8,13,0.3029902629,0.131218592964824,0,0,0,0
2018,8,14,0.2860001547,0.131218592964824,0,0,0,0
2018,8,15,0.3624556416,0.131218592964824,0,0,0,0.239999996731058
2018,8,16,0.7475647608,0.131218592964824,0.00120000005699694,0,0,0.0007999999797903
2018,8,17,0.3341387946,0.131218592964824,0,0,0,0
2018,8,18,0.14243374041,0.131218592964824,0,0,0,0.0507999993860722
2018,8,19,0.12799214844,0.131218592964824,0.0551999993622303,0,0,0
2018,8,20,0.3851091192,0.131218592964824,0,0,0.00240000011399388,1.90600000694394
2018,8,21,0.5635052553,0.318341708542714,0.00919999973848462,0,0,0.088400000706315
2018,8,22,0.24720607431,0.318341708542714,1.68120001256466,1.84760000556707,0.0432000011205673,0
2018,8,23,0.3143170017,0.318341708542714,0,0,0,0
2018,8,24,0.27240806814,0.318341708542714,0,0,0,0
2018,8,25,0.25796647617,0.318341708542714,0,0,0.00120000005699694,0.00039999998989515
2018,8,26,0.8636638335,0.318341708542714,0.0007999999797903,0.00039999998989515,0,0.01400000002468
2018,8,27,0.7135845444,0.318341708542714,0,0,0.0007999999797903,0.301999998278916
2018,8,28,0.5436834624,0.318341708542714,0.00480000005336478,0,0.00120000005699694,0.616000001784414
2018,8,29,0.5889904176,0.0965452261306533,0.00839999970048666,0.00999999977648258,0.673599986359477,5.05439988843864
2018,8,30,0.4020992274,0.0965452261306533,0.0959999989718199,0.0297999996691942,0.322799999266863,0.605200012214482
2018,8,31,0.27099222579,0.0965452261306533,0.277199998497963,0.117600001394749,1.08520000521094,2.24839998129755
2018,9,1,1.4979612063,0.0965452261306533,1.53360003232956,2.54959996789694,4.91519987210631,1.51920002885163
2018,9,2,1.8774069561,0.0965452261306533,8.83759978413582,0.454800011590123,4.53999999910593,1.07679998874664
2018,9,3,1.2685947456,0.0965452261306533,1.18799999635667,0.320799994748086,8.60560014471412,8.35759988706559
2018,9,4,0.9174658428,0.0965452261306533,0.0464000012725592,0.0383999990299344,2.18359996005893,1.0084000187926
2018,9,5,0.4898814531,0.0965452261306533,0.142400000244379,0.0252000000327826,0.212000007741153,1.44960001856089
2018,9,6,0.3143170017,0.210113065326633,0.115199999883771,0.0404000012204051,0.00920000020414591,0.0351999998092651
2018,9,7,0.3596239569,0.210113065326633,0.143200003542006,0,0.0320000015199184,3.3400001116097
2018,9,8,0.4927131378,0.210113065326633,0.716399997938424,0.0264000003226101,0.0015999999595806,0.00679999985732138
2018,9,9,7.532281302,0.210113065326633,0.148800001246855,0.00760000009904616,0.0320000015199184,25.5691993832588
2018,9,10,4.389111285,0.210113065326633,0.411600005812943,0.263200000859797,2.23280009522568,7.04480006545782
2018,9,11,2.237030913,0.210113065326633,0.36120000295341,7.16200018022209,0.957200028002262,3.11880006029969
2018,9,12,1.0363966002,0.210113065326633,0.253600005991757,0,0.165800005197525,0.0363999995752238
2018,9,13,0.7900400313,0.210113065326633,1.34359995275736,0.486600004136562,0.325600003357977,0.695599972270429
2018,9,14,4.474061826,0.309673366834171,0.648800005204976,16.3012000545859,9.32319987565279,3.14680006215349
2018,9,15,1.8774069561,0.309673366834171,0.313200004398823,0.0760000012814999,0,0
2018,9,16,0.8013667701,0.309673366834171,0.0031999999191612,0.00119999996968545,0,0
2018,9,17,0.5918221023,0.309673366834171,0,0,0,0
2018,9,18,0.509703246,0.309673366834171,0,0,0,0
2018,9,19,0.4870497684,0.309673366834171,0,0,0,0
2018,9,20,0.4757230296,0.309673366834171,0,0,0.00719999987632036,1.71240000752732
2018,9,21,1.9510307583,0.309673366834171,0.00759999989531934,0.0136000002967194,0.243999998550862,2.55360000394285
2018,9,22,6.399607422,0.141394472361809,0.196800005622208,0.0036000000545755,4.74679988459684,13.9896003603935
2018,9,23,4.360794438,0.141394472361809,1.0675999764353,5.98800002224743,0.0535999988205731,0
2018,9,24,1.3846938183,0.141394472361809,0,0.00240000011399388,0,0
2018,9,25,0.8466737253,0.141394472361809,0,0,0.563999983016402,0.0487999990582466
2018,9,26,3.001585782,0.141394472361809,0.0108000002219342,3.10359999677166,3.69039995968342,3.90400000661612
2018,9,27,1.1524956729,0.141394472361809,0.623599994927645,0.763999998569489,0.0736000016331673,0
2018,9,28,0.7050894903,0.141394472361809,0.00199999994947575,0.00219999994442333,0,0.00440000017988496
2018,9,29,4.190893356,0.141394472361809,0.0144000004220288,0.0036000000545755,13.6763998283423,0.191200003493577
2018,9,30,2.1492486873,0.0881909547738693,0.369600002653897,0.114599999040365,0,1.27959998883307
2018,10,1,2.7099222579,0.0881909547738693,3.15579998120666,0.0589999994263053,9.20959997177124,0.0623999983072281
2018,10,2,1.189307574,0.0881909547738693,0.140399999218062,0.0232000006362796,0,3.40159998089075
2018,10,3,0.7447330761,0.0881909547738693,0.223600003868341,0.137199997901917,0.077599998228834,0.164999998640269
2018,10,4,0.6654459045,0.0881909547738693,0.00240000011399388,0.00119999996968545,0.00299999996786937,0.09019999881275
2018,10,5,0.6399607422,0.0881909547738693,0.00800000014714897,0.0104000000283122,0.0015999999595806,0
2018,10,6,0.4927131378,0.0881909547738693,0,0,0.00240000008489005,0.248800002707867
2018,10,7,0.5238616695,0.0881909547738693,0.0295999989612028,0.00240000011399388,0.0132000001613051,0.769199990201741
2018,10,8,1.1978026281,0.305025125628141,0.0031999999191612,0.15360000054352,0.985599997453392,1.66520002484322
2018,10,9,0.707921175,0.305025125628141,0.0279999999329448,0.00480000016978011,0.00480000022798777,0.0936000007204711
2018,10,10,0.5606735706,0.305025125628141,0.278399999253452,0.0363999996334314,0.0160000007599592,0
2018,10,11,0.5012081919,0.305025125628141,0,0,0,0
2018,10,12,0.4842180837,0.305025125628141,0,0,0,0
2018,10,13,0.4134259662,0.305025125628141,0,0,0,0
2018,10,14,0.4049309121,0.305025125628141,0,0,0,0
2018,10,15,6.569508504,0.305025125628141,0,0,26.4628004459664,3.25920003652573
2018,10,16,2.7325757355,0.0937814070351759,0.498400002717972,0,0,0
2018,10,17,0.962772798,0.0937814070351759,0,0,0,0
2018,10,18,0.6909310668,0.0937814070351759,0.0389999997569248,3.84899993240833,0.0236000008881092,0.0031999999191612
2018,10,19,0.6201389493,0.0937814070351759,0.0869999993592501,0.0588000011630356,0.0165999997407198,0.386800013482571
2018,10,20,1.0647134472,0.0937814070351759,8.73500006273389,3.07200007140636,0.959799993783236,0.0732000023126602
2018,10,21,0.7419013914,0.0937814070351759,0.0971999987959862,0,0,0
2018,10,22,0.6201389493,0.0937814070351759,0,0,0.00460000021848828,0.0397000014781952
